# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
379 2 1327.827828 45.000000 0.60120317972189752 0
379 3 1327.827828 67.500000 0.60120317972189752 0
380 0 1331.331331 0.000000 0.59550631367759654 0
380 1 1331.331331 22.500000 0.59550631367759654 0
380 2 1331.331331 45.000000 0.59550631367759654 0
380 3 1331.331331 67.500000 0.59550631367759654 0
381 0 1334.834835 0.000000 0.58985219313578452 0
381 1 1334.834835 22.500000 0.58985219313578452 0
381 2 1334.834835 45.000000 0.58985219313578452 0
381 3 1334.834835 67.500000 0.58985219313578452 0
382 0 1338.338338 0.000000 0.58476488569942298 0
382 1 1338.338338 22.500000 0.58476488569942298 0
382 2 1338.338338 45.000000 0.58476488569942298 0
382 3 1338.338338 67.500000 0.58476488569942298 0
383 0 1341.841842 0.000000 0.58074420993456943 0
383 1 1341.841842 22.500000 0.58074420993456943 0
383 2 1341.841842 45.000000 0.58074420993456943 0
383 3 1341.841842 67.500000 0.58074420993456943 0
384 0 1345.345345 0.000000 0.57822054876814422 0
384 1 1345.345345 22.500000 0.57822054876814422 0
384 2 1345.345345 45.000000 0.57822054876814422 0
384 3 1345.345345 67.500000 0.57822054876814422 0
385 0 1348.848849 0.000000 0.57751411605650427 0
385 1 1348.848849 22.500000 0.57751411605650427 0
385 2 1348.848849 45.000000 0.57751411605650427 0
385 3 1348.848849 67.500000 0.57751411605650427 0
386 0 1352.352352 0.000000 0.57880190296065936 0
386 1 1352.352352 22.500000 0.57880190296065936 0
386 2 1352.352352 45.000000 0.57880190296065936 0
386 3 1352.352352 67.500000 0.57880190296065936 0
387 0 1355.855856 0.000000 0.58209483043975019 0
387 1 1355.855856 22.500000 0.58209483043975019 0
387 2 1355.855856 45.000000 0.58209483043975019 0
387 3 1355.855856 67.500000 0.58209483043975019 0
388 0 1359.359359 0.000000 0.58722692963794643 0
388 1 1359.359359 22.500000 0.58722692963794643 0
388 2 1359.359359 45.000000 0.58722692963794643 0
388 3 1359.359359 67.500000 0.58722692963794643 0
389 0 1362.862863 0.000000 0.59385775234806149 0
389 1 1362.862863 22.500000 0.59385775234806149 0
389 2 1362.862863 45.000000 0.59385775234806149 0
389 3 1362.862863 67.500000 0.59385775234806149 0
390 0 1366.366366 0.000000 0.60148867111153015 0
390 1 1366.366366 22.500000 0.60148867111153015 0
390 2 1366.366366 45.000000 0.60148867111153015 0
390 3 1366.366366 67.500000 0.60148867111153015 0
391 0 1369.869870 0.000000 0.60949316123372432 0
391 1 1369.869870 22.500000 0.60949316123372432 0
391 2 1369.869870 45.000000 0.60949316123372432 0
391 3 1369.869870 67.500000 0.60949316123372432 0
392 0 1373.373373 0.000000 0.61716041353736761 0
392 1 1373.373373 22.500000 0.61716041353736761 0
392 2 1373.373373 45.000000 0.61716041353736761 0
392 3 1373.373373 67.500000 0.61716041353736761 0
393 0 1376.876877 0.000000 0.62375057892648389 0
393 1 1376.876877 22.500000 0.62375057892648389 0
393 2 1376.876877 45.000000 0.62375057892648389 0
393 3 1376.876877 67.500000 0.62375057892648389 0
394 0 1380.380380 0.000000 0.62855856848524783 0
394 1 1380.380380 22.500000 0.62855856848524783 0
394 2 1380.380380 45.000000 0.62855856848524783 0
394 3 1380.380380 67.500000 0.62855856848524783 0
395 0 1383.883884 0.000000 0.63098175931711531 0
395 1 1383.883884 22.500000 0.63098175931711531 0
395 2 1383.883884 45.000000 0.63098175931711531 0
395 3 1383.883884 67.500000 0.63098175931711531 0
396 0 1387.387387 0.000000 0.6305854850890128 0
396 1 1387.387387 22.500000 0.6305854850890128 0
396 2 1387.387387 45.000000 0.6305854850890128 0
396 3 1387.387387 67.500000 0.6305854850890128 0
397 0 1390.890891 0.000000 0.6271592287581178 0
397 1 1390.890891 22.500000 0.6271592287581178 0
397 2 1390.890891 45.000000 0.6271592287581178 0
397 3 1390.890891 67.500000 0.6271592287581178 0
398 0 1394.394394 0.000000 0.62075638899055174 0
398 1 1394.394394 22.500000 0.62075638899055174 0
398 2 1394.394394 45.000000 0.62075638899055174 0
398 3 1394.394394 67.500000 0.62075638899055174 0
399 0 1397.897898 0.000000 0.61171162836590087 0
399 1 1397.897898 22.500000 0.61171162836590087 0
399 2 1397.897898 45.000000 0.61171162836590087 0
399 3 1397.897898 67.500000 0.61171162836590087 0
400 0 1401.401401 0.000000 0.60063213841723573 0
400 1 1401.401401 22.500000 0.60063213841723573 0
400 2 1401.401401 45.000000 0.60063213841723573 0
400 3 1401.401401 67.500000 0.60063213841723573 0
401 0 1404.904905 0.000000 0.58836236319916879 0
401 1 1404.904905 22.500000 0.58836236319916879 0
401 2 1404.904905 45.000000 0.58836236319916879 0
401 3 1404.904905 67.500000 0.58836236319916879 0
402 0 1408.408408 0.000000 0.57592521350383619 0
402 1 1408.408408 22.500000 0.57592521350383619 0
402 2 1408.408408 45.000000 0.57592521350383619 0
402 3 1408.408408 67.500000 0.57592521350383619 0
403 0 1411.911912 0.000000 0.56444582800684684 0
403 1 1411.911912 22.500000 0.56444582800684684 0
403 2 1411.911912 45.000000 0.56444582800684684 0
403 3 1411.911912 67.500000 0.56444582800684684 0
404 0 1415.415415 0.000000 0.55506579333348438 0
404 1 1415.415415 22.500000 0.55506579333348438 0
404 2 1415.415415 45.000000 0.55506579333348438 0
404 3 1415.415415 67.500000 0.55506579333348438 0
405 0 1418.918919 0.000000 0.54885598604213337 0
405 1 1418.918919 22.500000 0.54885598604213337 0
405 2 1418.918919 45.000000 0.54885598604213337 0
405 3 1418.918919 67.500000 0.54885598604213337 0
406 0 1422.422422 0.000000 0.54673484085830049 0
406 1 1422.422422 22.500000 0.54673484085830049 0
406 2 1422.422422 45.000000 0.54673484085830049 0
406 3 1422.422422 67.500000 0.54673484085830049 0
407 0 1425.925926 0.000000 0.54939635806861598 0
407 1 1425.925926 22.500000 0.54939635806861598 0
407 2 1425.925926 45.000000 0.54939635806861598 0
407 3 1425.925926 67.500000 0.54939635806861598 0
408 0 1429.429429 0.000000 0.5572493997482626 0
408 1 1429.429429 22.500000 0.5572493997482626 0
408 2 1429.429429 45.000000 0.5572493997482626 0
408 3 1429.429429 67.500000 0.5572493997482626 0
409 0 1432.932933 0.000000 0.57036779793607106 0
409 1 1432.932933 22.500000 0.57036779793607106 0
409 2 1432.932933 45.000000 0.57036779793607106 0
409 3 1432.932933 67.500000 0.57036779793607106 0
410 0 1436.436436 0.000000 0.58845034518648653 0
410 1 1436.436436 22.500000 0.58845034518648653 0
410 2 1436.436436 45.000000 0.58845034518648653 0
410 3 1436.436436 67.500000 0.58845034518648653 0
411 0 1439.939940 0.000000 0.61079121507395229 0
411 1 1439.939940 22.500000 0.61079121507395229 0
411 2 1439.939940 45.000000 0.61079121507395229 0
411 3 1439.939940 67.500000 0.61079121507395229 0
412 0 1443.443443 0.000000 0.63626444246221492 0
412 1 1443.443443 22.500000 0.63626444246221492 0
412 2 1443.443443 45.000000 0.63626444246221492 0
412 3 1443.443443 67.500000 0.63626444246221492 0
413 0 1446.946947 0.000000 0.66332976720905024 0
413 1 1446.946947 22.500000 0.66332976720905024 0
413 2 1446.946947 45.000000 0.66332976720905024 0
413 3 1446.946947 67.500000 0.66332976720905024 0
414 0 1450.450450 0.000000 0.69006992339208639 0
414 1 1450.450450 22.500000 0.69006992339208639 0
414 2 1450.450450 45.000000 0.69006992339208639 0
414 3 1450.450450 67.500000 0.69006992339208639 0
415 0 1453.953954 0.000000 0.71426978270593044 0
415 1 1453.953954 22.500000 0.71426978270593044 0
415 2 1453.953954 45.000000 0.71426978270593044 0
415 3 1453.953954 67.500000 0.71426978270593044 0
416 0 1457.457457 0.000000 0.73354450515562031 0
416 1 1457.457457 22.500000 0.73354450515562031 0
416 2 1457.457457 45.000000 0.73354450515562031 0
416 3 1457.457457 67.500000 0.73354450515562031 0
417 0 1460.960961 0.000000 0.74551675570469544 0
417 1 1460.960961 22.500000 0.74551675570469544 0
417 2 1460.960961 45.000000 0.74551675570469544 0
417 3 1460.960961 67.500000 0.74551675570469544 0
418 0 1464.464464 0.000000 0.74803298393462903 0
418 1 1464.464464 22.500000 0.74803298393462903 0
418 2 1464.464464 45.000000 0.74803298393462903 0
418 3 1464.464464 67.500000 0.74803298393462903 0
419 0 1467.967968 0.000000 0.73939769426666979 0
419 1 1467.967968 22.500000 0.73939769426666979 0
419 2 1467.967968 45.000000 0.73939769426666979 0
419 3 1467.967968 67.500000 0.73939769426666979 0
420 0 1471.471471 0.000000 0.71859523646594015 0
420 1 1471.471471 22.500000 0.71859523646594015 0
420 2 1471.471471 45.000000 0.71859523646594015 0
420 3 1471.471471 67.500000 0.71859523646594015 0
421 0 1474.974975 0.000000 0.68546369021751352 0
421 1 1474.974975 22.500000 0.68546369021751352 0
421 2 1474.974975 45.000000 0.68546369021751352 0
421 3 1474.974975 67.500000 0.68546369021751352 0
422 0 1478.478478 0.000000 0.64078701931488524 0
422 1 1478.478478 22.500000 0.64078701931488524 0
422 2 1478.478478 45.000000 0.64078701931488524 0
422 3 1478.478478 67.500000 0.64078701931488524 0
423 0 1481.981982 0.000000 0.58628062820558591 0
423 1 1481.981982 22.500000 0.58628062820558591 0
423 2 1481.981982 45.000000 0.58628062820558591 0
423 3 1481.981982 67.500000 0.58628062820558591 0
424 0 1485.485485 0.000000 0.52446085851375324 0
424 1 1485.485485 22.500000 0.52446085851375324 0
424 2 1485.485485 45.000000 0.52446085851375324 0
424 3 1485.485485 67.500000 0.52446085851375324 0
425 0 1488.988989 0.000000 0.45840822674869874 0
425 1 1488.988989 22.500000 0.45840822674869874 0
425 2 1488.988989 45.000000 0.45840822674869874 0
425 3 1488.988989 67.500000 0.45840822674869874 0
426 0 1492.492492 0.000000 0.39145352640743081 0
426 1 1492.492492 22.500000 0.39145352640743081 0
426 2 1492.492492 45.000000 0.39145352640743081 0
426 3 1492.492492 67.500000 0.39145352640743081 0
427 0 1495.995996 0.000000 0.32683111496248785 0
427 1 1495.995996 22.500000 0.32683111496248785 0
427 2 1495.995996 45.000000 0.32683111496248785 0
427 3 1495.995996 67.500000 0.32683111496248785 0
428 0 1499.499499 0.000000 0.26735120829289244 0
428 1 1499.499499 22.500000 0.26735120829289244 0
428 2 1499.499499 45.000000 0.26735120829289244 0
428 3 1499.499499 67.500000 0.26735120829289244 0
429 0 1503.003003 0.000000 0.2151407657190062 0
429 1 1503.003003 22.500000 0.2151407657190062 0
429 2 1503.003003 45.000000 0.2151407657190062 0
429 3 1503.003003 67.500000 0.2151407657190062 0
430 0 1506.506507 0.000000 0.17149062971764095 0
430 1 1506.506507 22.500000 0.17149062971764095 0
430 2 1506.506507 45.000000 0.17149062971764095 0
430 3 1506.506507 67.500000 0.17149062971764095 0
431 0 1510.010010 0.000000 0.13682724145528535 0
431 1 1510.010010 22.500000 0.13682724145528535 0
431 2 1510.010010 45.000000 0.13682724145528535 0
431 3 1510.010010 67.500000 0.13682724145528535 0
432 0 1513.513514 0.000000 0.11080447921350119 0
432 1 1513.513514 22.500000 0.11080447921350119 0
432 2 1513.513514 45.000000 0.11080447921350119 0
432 3 1513.513514 67.500000 0.11080447921350119 0
433 0 1517.017017 0.000000 0.092489787679905094 0
433 1 1517.017017 22.500000 0.092489787679905094 0
433 2 1517.017017 45.000000 0.092489787679905094 0
433 3 1517.017017 67.500000 0.092489787679905094 0
434 0 1520.520521 0.000000 0.08060330970757304 0
434 1 1520.520521 22.500000 0.08060330970757304 0
434 2 1520.520521 45.000000 0.08060330970757304 0
434 3 1520.520521 67.500000 0.08060330970757304 0
435 0 1524.024024 0.000000 0.073762352560563071 0
435 1 1524.024024 22.500000 0.073762352560563071 0
435 2 1524.024024 45.000000 0.073762352560563071 0
435 3 1524.024024 67.500000 0.073762352560563071 0
436 0 1527.527528 0.000000 0.070687254677679431 0
436 1 1527.527528 22.500000 0.070687254677679431 0
436 2 1527.527528 45.000000 0.070687254677679431 0
436 3 1527.527528 67.500000 0.070687254677679431 0
437 0 1531.031031 0.000000 0.070337266782291102 0
437 1 1531.031031 22.500000 0.070337266782291102 0
437 2 1531.031031 45.000000 0.070337266782291102 0
437 3 1531.031031 67.500000 0.070337266782291102 0
438 0 1534.534535 0.000000 0.071963147141977768 0
438 1 1534.534535 22.500000 0.071963147141977768 0
438 2 1534.534535 45.000000 0.071963147141977768 0
438 3 1534.534535 67.500000 0.071963147141977768 0
439 0 1538.038038 0.000000 0.075082388411624179 0
439 1 1538.038038 22.500000 0.075082388411624179 0
439 2 1538.038038 45.000000 0.075082388411624179 0
439 3 1538.038038 67.500000 0.075082388411624179 0
440 0 1541.541542 0.000000 0.079398911182726836 0
440 1 1541.541542 22.500000 0.079398911182726836 0
440 2 1541.541542 45.000000 0.079398911182726836 0
440 3 1541.541542 67.500000 0.079398911182726836 0
441 0 1545.045045 0.000000 0.084698297998279382 0
441 1 1545.045045 22.500000 0.084698297998279382 0
441 2 1545.045045 45.000000 0.084698297998279382 0
441 3 1545.045045 67.500000 0.084698297998279382 0
442 0 1548.548549 0.000000 0.090750646780753466 0
442 1 1548.548549 22.500000 0.090750646780753466 0
442 2 1548.548549 45.000000 0.090750646780753466 0
442 3 1548.548549 67.500000 0.090750646780753466 0
443 0 1552.052052 0.000000 0.097246441564207975 0
443 1 1552.052052 22.500000 0.097246441564207975 0
443 2 1552.052052 45.000000 0.097246441564207975 0
443 3 1552.052052 67.500000 0.097246441564207975 0
444 0 1555.555556 0.000000 0.10377884825411884 0
444 1 1555.555556 22.500000 0.10377884825411884 0
444 2 1555.555556 45.000000 0.10377884825411884 0
444 3 1555.555556 67.500000 0.10377884825411884 0
445 0 1559.059059 0.000000 0.10987202555879738 0
445 1 1559.059059 22.500000 0.10987202555879738 0
445 2 1559.059059 45.000000 0.10987202555879738 0
445 3 1559.059059 67.500000 0.10987202555879738 0
446 0 1562.562563 0.000000 0.11504301632788821 0
446 1 1562.562563 22.500000 0.11504301632788821 0
446 2 1562.562563 45.000000 0.11504301632788821 0
446 3 1562.562563 67.500000 0.11504301632788821 0
447 0 1566.066066 0.000000 0.11887737253148051 0
447 1 1566.066066 22.500000 0.11887737253148051 0
447 2 1566.066066 45.000000 0.11887737253148051 0
447 3 1566.066066 67.500000 0.11887737253148051 0
448 0 1569.569570 0.000000 0.1210972267639005 0
448 1 1569.569570 22.500000 0.1210972267639005 0
448 2 1569.569570 45.000000 0.1210972267639005 0
448 3 1569.569570 67.500000 0.1210972267639005 0
449 0 1573.073073 0.000000 0.12160472726099436 0
449 1 1573.073073 22.500000 0.12160472726099436 0
449 2 1573.073073 45.000000 0.12160472726099436 0
449 3 1573.073073 67.500000 0.12160472726099436 0
450 0 1576.576577 0.000000 0.12049183335571162 0
450 1 1576.576577 22.500000 0.12049183335571162 0
450 2 1576.576577 45.000000 0.12049183335571162 0
450 3 1576.576577 67.500000 0.12049183335571162 0
451 0 1580.080080 0.000000 0.11801682777179061 0
451 1 1580.080080 22.500000 0.11801682777179061 0
451 2 1580.080080 45.000000 0.11801682777179061 0
451 3 1580.080080 67.500000 0.11801682777179061 0
452 0 1583.583584 0.000000 0.11455590372435337 0
452 1 1583.583584 22.500000 0.11455590372435337 0
452 2 1583.583584 45.000000 0.11455590372435337 0
452 3 1583.583584 67.500000 0.11455590372435337 0
453 0 1587.087087 0.000000 0.11054287684273531 0
453 1 1587.087087 22.500000 0.11054287684273531 0
453 2 1587.087087 45.000000 0.11054287684273531 0
453 3 1587.087087 67.500000 0.11054287684273531 0
454 0 1590.590591 0.000000 0.1064106563301907 0
454 1 1590.590591 22.500000 0.1064106563301907 0
454 2 1590.590591 45.000000 0.1064106563301907 0
454 3 1590.590591 67.500000 0.1064106563301907 0
455 0 1594.094094 0.000000 0.10254503850419897 0
455 1 1594.094094 22.500000 0.10254503850419897 0
455 2 1594.094094 45.000000 0.10254503850419897 0
455 3 1594.094094 67.500000 0.10254503850419897 0
456 0 1597.597598 0.000000 0.099256089863695177 0
456 1 1597.597598 22.500000 0.099256089863695177 0
456 2 1597.597598 45.000000 0.099256089863695177 0
456 3 1597.597598 67.500000 0.099256089863695177 0
457 0 1601.101101 0.000000 0.096766747288721228 0
457 1 1601.101101 22.500000 0.096766747288721228 0
457 2 1601.101101 45.000000 0.096766747288721228 0
457 3 1601.101101 67.500000 0.096766747288721228 0
458 0 1604.604605 0.000000 0.095214002679180551 0
458 1 1604.604605 22.500000 0.095214002679180551 0
458 2 1604.604605 45.000000 0.095214002679180551 0
458 3 1604.604605 67.500000 0.095214002679180551 0
459 0 1608.108108 0.000000 0.094656222154026928 0
459 1 1608.108108 22.500000 0.094656222154026928 0
459 2 1608.108108 45.000000 0.094656222154026928 0
459 3 1608.108108 67.500000 0.094656222154026928 0
460 0 1611.611612 0.000000 0.095080929799941954 0
460 1 1611.611612 22.500000 0.095080929799941954 0
460 2 1611.611612 45.000000 0.095080929799941954 0
460 3 1611.611612 67.500000 0.095080929799941954 0
461 0 1615.115115 0.000000 0.096410060491728747 0
461 1 1615.115115 22.500000 0.096410060491728747 0
461 2 1615.115115 45.000000 0.096410060491728747 0
461 3 1615.115115 67.500000 0.096410060491728747 0
462 0 1618.618619 0.000000 0.098503012829080971 0
462 1 1618.618619 22.500000 0.098503012829080971 0
462 2 1618.618619 45.000000 0.098503012829080971 0
462 3 1618.618619 67.500000 0.098503012829080971 0
463 0 1622.122122 0.000000 0.10116048714319117 0
463 1 1622.122122 22.500000 0.10116048714319117 0
463 2 1622.122122 45.000000 0.10116048714319117 0
463 3 1622.122122 67.500000 0.10116048714319117 0
464 0 1625.625626 0.000000 0.10413311322717494 0
464 1 1625.625626 22.500000 0.10413311322717494 0
464 2 1625.625626 45.000000 0.10413311322717494 0
464 3 1625.625626 67.500000 0.10413311322717494 0
465 0 1629.129129 0.000000 0.10713795035521778 0
465 1 1629.129129 22.500000 0.10713795035521778 0
465 2 1629.129129 45.000000 0.10713795035521778 0
465 3 1629.129129 67.500000 0.10713795035521778 0
466 0 1632.632633 0.000000 0.10988347971437649 0
466 1 1632.632633 22.500000 0.10988347971437649 0
466 2 1632.632633 45.000000 0.10988347971437649 0
466 3 1632.632633 67.500000 0.10988347971437649 0
467 0 1636.136136 0.000000 0.11210063475133765 0
467 1 1636.136136 22.500000 0.11210063475133765 0
467 2 1636.136136 45.000000 0.11210063475133765 0
467 3 1636.136136 67.500000 0.11210063475133765 0
468 0 1639.639640 0.000000 0.11357483847496794 0
468 1 1639.639640 22.500000 0.11357483847496794 0
468 2 1639.639640 45.000000 0.11357483847496794 0
468 3 1639.639640 67.500000 0.11357483847496794 0
469 0 1643.143143 0.000000 0.11417284691588755 0
469 1 1643.143143 22.500000 0.11417284691588755 0
469 2 1643.143143 45.000000 0.11417284691588755 0
469 3 1643.143143 67.500000 0.11417284691588755 0
470 0 1646.646647 0.000000 0.11385884606383509 0
470 1 1646.646647 22.500000 0.11385884606383509 0
470 2 1646.646647 45.000000 0.11385884606383509 0
470 3 1646.646647 67.500000 0.11385884606383509 0
